0.569574
4.597059
3.008972
0.466834
2.351645
8.692321
32.314541
0.240186
38.997063
0.098370
6.468330
28.939100
1.035151
61.322742
2.477178
0.100712
4.359383
7.114808
1.811821
16.686705
2.070116
0.010651
67.003448
2.290792
9.825658
28.843958
1.036010
2.876498
7.024817
0.381060
6.707626
4.289410
3.088966
2.541281
4.621680
6.174435
8.534395
0.051974
12.653028
11.946523
1.035281
6.908344
135.489258
0.918550
4.810893
4.650355
0.170993
22.659410
1.932438
3.722001
3.626253
2.220536
5.874714
0.170332
1.718072
0.177213
9.485342
0.781956
1.909255
116.871284
1.189696
6.691938
1.196858
1.424310
2.142586
68.169777
8.493403
153.734161
26.701170
0.755675
1.410922
27.020096
9.307046
109.039246
1.342964
4.774561
3.406687
10.504560
6.548336
1.154352
5.835114
1.982604
1.288648
1.530924
42.460205
0.424114
6.529775
15.007992
15.998791
12.899796
6.175256
6.890569
8.837854
24.236313
2.275350
21.844776
1.358284
13.321683
2.311481
1.002613
15.289534
4.914652
2.216639
0.656596
39.753414
15.655251
3.216888
15.515043
55.630089
11.908630
16.070089
12.031925
0.629771
0.229243
1.248174
7.773396
0.896968
18.177921
5.329298
9.980637
15.311124
29.748913
7.372988
3.776096
0.097180
0.850965
2.944810
17.788563
0.868359
1.236961
0.020613
1.935809
1.245617
2.781828
11.466090
3.759363
54.504364
2.106154
2.045336
1.835890
0.289803
0.028634
2.150033
1.954861
0.711721
0.393914
5.939370
6.535174
7.819597
112.275330
14.822963
1.528465
0.871988
0.275626
18.295158
10.988708
7.350442
1.823627
7.142758
5.010080
2.544348
3.580616
2.415987
1.273294
1.383392
1.684672
21.717861
16.007992
0.099964
24.167467
39.918594
2.477455
2.976771
3.047572
1.470034
12.209635
0.109114
3.108396
28.000158
19.563869
8.813901
115.681541
0.114522
1.286056
5.746898
2.124247
9.135561
1.040132
7.215565
3.915697
6.361447
4.990026
63.485695
0.332571
10.061630
1.237520
0.163510
89.208420
9.477622
12.920816
7.076187
1.236030
9.750520
0.414246
44.237354
9.136213
4.009154
35.960621
15.041192
0.965179
17.953985
3.031197
1.129223
2.428413
1.346939
17.578068
9.765181
17.720030
0.629309
22.218409
22.853453
87.546501
1.429529
13.538400
8.288641
1.839512
1.920936
3.555601
21.811680
2.588996
0.509736
3.147126
7.783655
1.681526
1.692821
167.835419
0.095495
9.053320
3.126567
0.895634
1.377188
8.080893
62.493603
4.394777
1.632024
133.448151
5.354743
3.541945
1.565077
12.082291
0.248593
3.755918
3.789660
1.541834
108.721710
0.632231
1.516989
7.948801
8.502051
8.938805
138.018936
1.153605
4.320116
5.497339
22.038454
0.306901
8.779289
0.226063
0.749817
0.364369
0.567193
1.652868
3.319807
3.526988
193.840958
6.330111
2.069472
9.919308
3.250382
4.818206
7.221006
0.472071
27.858326
5.235086
30.774519
110.387764
0.422918
107.667793
0.593488
6.057061
0.466315
1.134220
0.998329
3.763022
3.190786
0.606263
6.362943
1.717829
0.724368
7.309892
3.083083
8.833856
2.264618
1.133313
66.637695
6.679471
1.399313
14.746375
0.439721
2.667104
7.967481
10.789765
4.254751
3.987695
28.720924
11.656794
7.791814
2.403036
0.425084
1.494571
0.091113
1.073778
22.340736
11.824055
3.810991
2.732701
0.753569
118.837883
65.981148
95.371162
7.943384
2.537539
0.432170
9.334363
117.560173
0.287262
0.478238
0.086916
9.688972
2.546506
57.048180
52.839382
16.796524
0.632219
0.474702
5.038826
7.827291
22.982973
5.680408
10.013066
9.620981
10.612003
0.451953
1.508845
3.024224
0.544096
10.197636
6.500767
23.641016
0.170709
123.531876
18.519491
16.306473
4.473003
7.267919
2.518796
10.218755
0.691062
2.171094
0.134233
3.829720
0.118187
3.165040
0.743638
1.324873
3.310742
8.806308
17.808298
0.451205
9.379318
136.041809
0.366302
4.730899
1.166915
3.531853
1.557261
14.822963
2.759312
10.664694
88.477173
16.158960
0.588012
2.186208
0.036233
99.795929
0.763385
0.184678
12.601357
1.640802
1.779637
12.106867
6.204258
1.720522
1.404854
1.391436
3.515869
0.588477
63.290466
5.217231
4.779445
0.485143
129.255997
0.027674
9.151141
8.826455
1.862056
58.583061
2.531324
10.015966
4.182675
6.463647
0.428542
0.799475
68.760551
119.722321
0.942948
0.513584
91.398293
4.626751
0.566549
1.262044
4.974080
13.192937
114.417557
14.717299
6.293428
2.332336
1.317791
5.070271
4.790246
1.868131
116.924202
0.507042
26.475260
3.497889
28.237129
0.986919
3.126564
18.436516
3.371965
104.050674
6.586689
0.095830
9.477933
1.812461
10.602003
1.109337
2.701458
1.946085
4.485193
6.364404
4.073050
1.893491
12.059021
3.994801
8.501838
8.440902
0.484607
1.646328
3.437000
12.932697
1.255799
0.945108
1.732717
4.269292
2.880288
1.102542
5.171397
6.152551
119.317520
3.385619
0.956766
12.886190
1.182670
4.791880
22.546370
18.952774
1.635454
132.663254
0.893093
1.025900
0.500122
0.356464
3.816754
1.530052
4.254599
1.441326
1.168488
0.144615
17.453337
12.666820
19.801764
18.159620
0.879927
120.473572
19.600601
1.977801
0.193306
0.622849
66.025230
6.148701
0.022107
1.167541
10.340145
0.456196
18.981228
2.724231
0.025730
8.038785
0.313868
8.415580
9.709512
0.474271
96.090866
1.415498
0.297635
94.540504
60.269600
1.610697
2.740159
2.801001
1.133180
3.594832
17.959196
4.525228
0.076922
11.230319
12.194918
2.072711
47.111065
8.568104
2.043522
48.391590
3.375370
9.361125
1.843404
2.034960
12.573049
13.266341
1.764706
3.139687
0.072094
4.767430
1.925358
0.304981
129.611099
0.287444
1.170892
1.945233
2.459833
11.233099
3.502031
1.669882
0.397080
2.506469
2.176793
3.494941
9.094455
3.209835
11.584790
3.127452
1.581011
0.601586
0.151445
6.789783
0.065327
0.648001
4.097016
0.013770
2.999544
1.687099
0.059912
3.541945
1.402941
0.326771
51.433289
0.806619
4.168093
1.515813
18.958992
0.431235
4.497922
1.748704
1.006543
0.651616
0.139067
1.328215
25.074690
6.185389
119.670609
0.331703
0.581428
7.370397
3.179574
8.737339
3.482533
1.312941
5.030604
0.250978
1.397289
2.238889
8.773439
1.750005
10.225467
119.530914
3.395481
14.728639
10.400597
23.068748
1.960018
15.469281
3.666766
9.428101
0.214181
10.254504
1.325041
6.667664
4.703238
0.977302
1.909633
5.267428
0.933609
19.167604
2.351374
0.499043
9.736355
1.741018
110.327164
0.315040
1.910023
0.777176
4.508945
16.267658
0.028348
3.464495
2.733646
4.318342
3.683400
119.569084
22.088804
59.476898
0.902318
0.811058
10.849537
6.938439
11.799658
1.591991
1.048146
2.304567
2.567665
5.750240
13.214386
36.348553
5.601882
8.657165
0.875769
3.203023
0.584361
63.713802
2.634765
0.772462
1.800072
18.497248
1.265348
0.637946
69.526421
1.728719
29.446987
64.689308
12.106867
7.585320
13.286696
146.174438
35.519165
1.402941
6.385908
28.652561
22.896826
11.422798
3.061462
3.284476
14.069997
2.003939
18.163212
1.195568
116.851189
9.426151
9.935718
0.450667
3.431224
0.927698
5.959462
2.816114
111.961746
2.254434
90.287766
9.203319
11.538663
31.072220
14.816363
1.612170
12.366431
2.405973
0.221945
0.895198
2.103959
6.405572
1.082317
10.826532
0.629771
4.291059
0.066698
14.014348
1.051148
0.368280
198.540192
1.059681
1.506130
4.573413
10.539438
4.805687
1.730887
13.820569
11.881690
0.530251
2.878390
1.390934
116.190742
5.920745
1.141074
5.067121
8.629402
2.804646
7.078939
1.620483
1.370294
0.642725
0.753569
1.159839
3.258543
9.870676
117.241737
1.478018
0.169407
6.971168
1.699378
42.237553
0.104133
4.341314
19.226063
2.156152
1.381127
0.641081
11.030621
0.538869
0.342648
14.269620
0.372223
0.597625
10.899706
0.277423
0.182348
6.127251
2.936660
0.357256
8.506928
3.281260
134.317368
156.428360
1.672460
1.658970
0.293470
0.678640
3.535653
0.276079
0.424017
0.727856
1.401955
0.000467
8.605705
48.277412
1.651290
0.995558
7.144152
1.193025
1.720353
0.650190
3.099079
1.636928
12.621323
2.868398
0.925744
1.946290
11.750696
0.039519
0.112155
0.357741
4.710639
0.046271
1.071668
0.440445
11.674334
6.653298
4.257284
4.845441
139.035675
0.089494
1.286191
3.255482
146.290176
15.209612
1.949335
2.195010
20.874378
0.952797
101.192215
2.809345
0.192171
3.338211
1.480297
1.120768
117.872253
2.415968
17.348492
0.698045
5.323893
0.307612
4.881402
3.641665
45.841305
4.833638
40.708378
58.121758
1.331421
2.604016
0.110263
7.278485
2.560557
0.359891
0.179470
18.461052
0.624250
4.200660
20.383366
6.190117
0.629771
5.912045
20.207325
0.619446
2.092091
1.617835
0.266273
9.108218
60.326557
68.935829
11.269595
0.952778
7.494981
22.845976
5.083158
0.133728
0.433291
0.344906
0.006531
5.056375
2.097976
0.487472
30.789059
0.221227
4.440916
5.160935
3.946226
2.180559
64.225952
8.040454
9.392508
0.216295
5.463542
1.248574
9.978799
0.014972
34.181004
0.392558
1.224472
4.857819
2.532320
1.380875
1.114194
4.932295
5.039776
13.680365
7.625676
1.225332
1.096702
2.810924
15.217216
3.348484
7.283012
0.173578
0.491664
0.039084
1.660175
2.922511
6.000811
0.448618
12.549239
0.187997
1.190127
0.885877
3.171403
0.845793
17.742283
9.611030
0.768109
20.398661
30.353828
0.933114
0.528143
24.973518
0.686888
18.506626
3.015679
0.224375
2.342449
3.569378
1.893290
13.655980
1.947057
0.045718
1.815363
2.881257
29.528431
3.219012
0.382953
2.282986
16.140574
5.155457
2.502275
0.210590
91.946121
1.950959
5.758667
2.033781
3.274972
53.183479
9.980637
0.011818
0.675603
16.759069
0.234961
4.114157
0.373055
0.509781
9.984317
0.338448
1.010579
15.970665
1.102542
22.235689
5.314692
2.801101
0.672478
9.250183
5.568187
2.691077
20.642628
1.363321
1.470983
121.239296
3.131543
9.557041
12.395772
1.377796
1.317102
9.519133
0.085420
10.007030
2.523199
2.329669
8.657054
23.775145
3.180856
3.746174
0.619481
0.879922
0.199415
19.072741
6.229386
19.621811
5.156944
3.716888
102.553879
0.037352
1.951350
34.594028
37.877769
13.776610
17.960970
9.196416
15.829722
0.814318
55.450977
0.302272
0.656406
7.042056
6.641340
1.165450
2.150357
6.210830
140.902130
0.057473
2.470297
2.085226
11.056808
11.655954
1.435205
3.267249
0.273419
1.459817
10.749919
4.725048
2.338600
1.259719
11.279205
10.859450
3.718642
1.176491
1.498994
1.562053
2.348756
8.365894
5.731037
3.712447
10.846423
143.706818
1.108998
8.935148
1.814286
0.133933
2.772796
122.289238
120.038345
0.017680
0.812791
32.739799
13.775100
49.141956
4.055800
0.179235
0.918181
33.356438
0.204623
0.827260
0.761525
0.088655
0.261156
0.047859
0.505810
67.463882
0.969661
65.569824
28.586637
1.329655
4.505890
0.067929
17.340176
3.021308
0.764305
3.858788
2.309977
108.697144
0.227090
5.998668
144.040894
0.586274
1.245269
0.813929
21.200151
6.963869
154.010025
5.092333
3.305057
104.847336
1.962261
1.095680
9.493776
1.161424
0.751262
0.397545
6.060210
1.394292
4.590993
1.983153
2.543522
9.439665
12.261866
41.297619
1.273106
1.131656
29.371346
71.528282
156.197189
8.041206
2.485212
5.944602
1.051574
1.624634
0.396104
21.722439
0.215083
10.428766
2.197330
12.251635
10.461779
120.553459
10.379859
18.138638
2.955369
87.792366
21.672068
2.892685
14.207986
3.659470
115.858292
0.909615
0.544111
1.615630
1.173743
11.249321
3.272483
135.929245
0.353552
1.292498
0.789916
142.604904
1.960962
3.419922
11.124960
1.256460
0.988211
5.679295
0.785741
164.220642
2.081153
2.149559
0.002676
1.433827
3.180329
1.671927
3.926435
1.766730
0.154054
2.952839
0.767180
2.384050
7.056559
2.339656
2.828969
111.994171
0.321722
3.052500
1.961777
1.284524
19.542677
0.412180
1.831896
0.517190
136.364166
3.897087
0.804261
16.585552
0.615992
0.681426
0.879130
5.853931
0.340660
0.447783
14.153729
5.215692
1.100098
0.199160
12.723648
7.038807
2.691016
0.289815
1.317271
0.235705
0.765372
2.497218
